model_instance_id,sample_index,batch_size,inference_time_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_0,1676,1,0.3844904899597168,5,5,1,1,0.9992654919624329,0.29943275451660156,0.08505773544311523,0.22122194869378112,worker1,worker1,worker1,0,0.29943275451660156,0.0,0.0
model_0,1677,1,0.28745245933532715,6,6,1,0,0.966378390789032,0.20405840873718262,0.08339405059814453,0.29011423590174035,worker1,worker1,worker1,0,0.20405840873718262,0.0,0.0
model_0,1678,1,0.38378357887268066,3,3,1,1,0.9925480484962463,0.302034854888916,0.08174872398376465,0.2130073522788337,worker1,worker1,worker1,0,0.302034854888916,0.0,0.0
model_0,1679,1,0.2809751033782959,9,9,1,0,0.9988082647323608,0.19784140586853027,0.08313369750976562,0.2958756719375135,worker1,worker1,worker1,0,0.19784140586853027,0.0,0.0
model_0,1680,1,0.5719432830810547,7,7,1,2,0.9897969365119934,0.41674017906188965,0.15520310401916504,0.27136100485888554,worker1->worker3,worker1,worker3,0,0.30088114738464355,0.0,0.1158590316772461
model_0,1681,1,0.39225149154663086,3,3,1,1,0.8186155557632446,0.3055081367492676,0.08674335479736328,0.2211421923606662,worker1,worker1,worker1,0,0.3055081367492676,0.0,0.0
model_0,1682,1,0.3238952159881592,9,9,1,0,0.811642587184906,0.20424914360046387,0.11964607238769531,0.36939746708722393,worker1,worker1,worker1,0,0.20424914360046387,0.0,0.0
model_0,1683,1,0.3810727596282959,3,3,1,1,0.9833804368972778,0.2981545925140381,0.08291816711425781,0.21759143108297072,worker1,worker1,worker1,0,0.2981545925140381,0.0,0.0
model_0,1684,1,0.39318108558654785,1,1,1,1,0.9232379198074341,0.30921316146850586,0.08396792411804199,0.2135604361353715,worker1,worker1,worker1,0,0.30921316146850586,0.0,0.0
model_0,1685,1,0.2929267883300781,7,7,1,0,0.9904283285140991,0.20744705200195312,0.085479736328125,0.29181262941306696,worker1,worker1,worker1,0,0.20744705200195312,0.0,0.0
model_0,1686,1,0.3916585445404053,1,1,1,1,0.988720715045929,0.3072319030761719,0.0844266414642334,0.21556185264208774,worker1,worker1,worker1,0,0.3072319030761719,0.0,0.0
model_0,1687,1,0.39556169509887695,0,0,1,1,0.9116002917289734,0.311443567276001,0.08411812782287598,0.21265488763225496,worker1,worker1,worker1,0,0.311443567276001,0.0,0.0
model_0,1688,1,0.3953087329864502,3,5,0,1,0.8273095488548279,0.31134939193725586,0.08395934104919434,0.2123892897961153,worker1,worker1,worker1,0,0.31134939193725586,0.0,0.0
model_0,1689,1,0.29975342750549316,3,3,1,0,0.9396432638168335,0.20714759826660156,0.0926058292388916,0.3089400178324718,worker1,worker1,worker1,0,0.20714759826660156,0.0,0.0
model_0,1690,1,0.271714448928833,2,2,1,0,0.8297075629234314,0.18768668174743652,0.08402776718139648,0.30925027179325637,worker1,worker1,worker1,0,0.18768668174743652,0.0,0.0
model_0,1691,1,0.2869868278503418,7,7,1,0,0.9320605397224426,0.20229768753051758,0.08468914031982422,0.29509765641225877,worker1,worker1,worker1,0,0.20229768753051758,0.0,0.0
model_0,1692,1,0.4039604663848877,8,0,0,1,0.6265208721160889,0.3165292739868164,0.08743119239807129,0.21643502192308123,worker1,worker1,worker1,0,0.3165292739868164,0.0,0.0
model_0,1693,1,0.28327322006225586,5,5,1,0,0.985015869140625,0.19922852516174316,0.0840446949005127,0.2966912822964413,worker1,worker1,worker1,0,0.19922852516174316,0.0,0.0
model_0,1694,1,0.6428790092468262,5,5,1,2,0.9361771941184998,0.42938756942749023,0.21349143981933594,0.3320864995568214,worker1->worker3,worker1,worker3,0,0.3152353763580322,0.0,0.11415219306945801
model_0,1695,1,0.38974857330322266,2,2,1,1,0.9163262844085693,0.304462194442749,0.08528637886047363,0.21882409507660008,worker1,worker1,worker1,0,0.304462194442749,0.0,0.0
model_0,1696,1,0.4011542797088623,3,3,1,1,0.9931572079658508,0.3169224262237549,0.08423185348510742,0.20997371272279255,worker1,worker1,worker1,0,0.3169224262237549,0.0,0.0
model_0,1697,1,0.3439016342163086,8,8,1,0,0.75807124376297,0.21082234382629395,0.13307929039001465,0.38696905495456274,worker1,worker1,worker1,0,0.21082234382629395,0.0,0.0
model_0,1698,1,0.28721165657043457,8,0,0,0,0.6284936666488647,0.20332551002502441,0.08388614654541016,0.29207082869506823,worker1,worker1,worker1,0,0.20332551002502441,0.0,0.0
model_0,1699,1,0.2935600280761719,3,3,1,0,0.8117325305938721,0.20876741409301758,0.0847926139831543,0.2888425053602755,worker1,worker1,worker1,0,0.20876741409301758,0.0,0.0
model_0,1700,1,0.29215502738952637,8,8,1,0,0.9797742962837219,0.20753169059753418,0.08462333679199219,0.2896521670296812,worker1,worker1,worker1,0,0.20753169059753418,0.0,0.0
model_0,1701,1,0.3012809753417969,0,0,1,0,0.9707264304161072,0.20849108695983887,0.09278988838195801,0.3079845591866192,worker1,worker1,worker1,0,0.20849108695983887,0.0,0.0
model_0,1702,1,0.5638549327850342,4,4,1,2,0.997276246547699,0.3988664150238037,0.16498851776123047,0.2926080950401674,worker1->worker3,worker1,worker3,0,0.3175234794616699,0.0,0.08134293556213379
model_0,1703,1,0.2835671901702881,7,7,1,0,0.9999908208847046,0.19841575622558594,0.08515143394470215,0.3002866230524304,worker1,worker1,worker1,0,0.19841575622558594,0.0,0.0
model_0,1704,1,0.6373112201690674,4,7,0,3,0.3766201138496399,0.4916841983795166,0.14562702178955078,0.22850220925173498,worker1->worker3->worker3,worker1,worker3,0,0.3101811408996582,0.0,0.1815030574798584
model_0,1705,1,0.28310394287109375,7,7,1,0,0.9883291721343994,0.19811081886291504,0.08499312400817871,0.3002187929501172,worker1,worker1,worker1,0,0.19811081886291504,0.0,0.0
model_0,1706,1,0.4033994674682617,0,0,1,1,0.9512172341346741,0.3152477741241455,0.08815169334411621,0.2185220865494864,worker1,worker1,worker1,0,0.3152477741241455,0.0,0.0
model_0,1707,1,0.40787458419799805,3,2,0,1,0.6966888308525085,0.3209798336029053,0.08689475059509277,0.21304281747771445,worker1,worker1,worker1,0,0.3209798336029053,0.0,0.0
model_0,1708,1,0.44642114639282227,9,9,1,1,0.9989514350891113,0.3609447479248047,0.08547639846801758,0.19147031711800627,worker1,worker1,worker1,0,0.3609447479248047,0.0,0.0
model_0,1709,1,0.6586389541625977,8,4,0,3,0.37842434644699097,0.5112037658691406,0.14743518829345703,0.22384826673500977,worker1->worker3->worker3,worker1,worker3,0,0.31769371032714844,0.0,0.1935100555419922
model_0,1710,1,0.5310134887695312,3,0,0,2,0.8456650972366333,0.39052534103393555,0.1404881477355957,0.26456606226922025,worker1->worker3,worker1,worker3,0,0.30362606048583984,0.0,0.0868992805480957
model_0,1711,1,0.29623913764953613,9,9,1,0,0.9955564141273499,0.21065402030944824,0.08558511734008789,0.2889055039085984,worker1,worker1,worker1,0,0.21065402030944824,0.0,0.0
model_0,1712,1,0.40553975105285645,4,4,1,1,0.9855127930641174,0.31920647621154785,0.0863332748413086,0.21288486422643252,worker1,worker1,worker1,0,0.31920647621154785,0.0,0.0
model_0,1713,1,0.40438199043273926,4,3,0,1,0.7051272392272949,0.30466270446777344,0.09971928596496582,0.24659675337730477,worker1,worker1,worker1,0,0.30466270446777344,0.0,0.0
model_0,1714,1,0.28736400604248047,6,6,1,0,0.7665808200836182,0.20228886604309082,0.08507513999938965,0.2960535704211096,worker1,worker1,worker1,0,0.20228886604309082,0.0,0.0
model_0,1715,1,0.28636860847473145,1,1,1,0,0.9960910677909851,0.20097088813781738,0.08539772033691406,0.29820908371124544,worker1,worker1,worker1,0,0.20097088813781738,0.0,0.0
model_0,1716,1,0.28921008110046387,6,6,1,0,0.9834307432174683,0.2055366039276123,0.08367347717285156,0.2893172909273022,worker1,worker1,worker1,0,0.2055366039276123,0.0,0.0
model_0,1717,1,0.2869853973388672,9,9,1,0,0.9973704814910889,0.20355653762817383,0.08342885971069336,0.29070768228733973,worker1,worker1,worker1,0,0.20355653762817383,0.0,0.0
model_0,1718,1,0.5821578502655029,7,1,0,2,0.9099015593528748,0.39225029945373535,0.18990755081176758,0.3262131580380768,worker1->worker3,worker1,worker3,0,0.3072948455810547,0.0,0.08495545387268066
model_0,1719,1,0.29048824310302734,6,6,1,0,0.934687077999115,0.2050328254699707,0.08545541763305664,0.2941785757668279,worker1,worker1,worker1,0,0.2050328254699707,0.0,0.0
model_0,1720,1,0.3296644687652588,8,8,1,0,0.8501671552658081,0.20280885696411133,0.12685561180114746,0.3848021968405591,worker1,worker1,worker1,0,0.20280885696411133,0.0,0.0
model_0,1721,1,0.2994673252105713,8,8,1,0,0.9834730625152588,0.21181321144104004,0.08765411376953125,0.292700092432111,worker1,worker1,worker1,0,0.21181321144104004,0.0,0.0
model_0,1722,1,0.46182966232299805,4,4,1,1,0.9539914727210999,0.3054018020629883,0.15642786026000977,0.3387133244607533,worker1,worker1,worker1,0,0.3054018020629883,0.0,0.0
model_0,1723,1,0.4086265563964844,3,5,0,1,0.9200767278671265,0.32085323333740234,0.08777332305908203,0.21480082898458724,worker1,worker1,worker1,0,0.32085323333740234,0.0,0.0
model_0,1724,1,0.29100465774536133,8,8,1,0,0.9203459024429321,0.20453572273254395,0.08646893501281738,0.2971393505614627,worker1,worker1,worker1,0,0.20453572273254395,0.0,0.0
model_0,1725,1,0.6890625953674316,2,2,1,2,0.9922170639038086,0.47466349601745605,0.21439909934997559,0.31114604216130853,worker1->worker3,worker1,worker3,0,0.30321621894836426,0.0,0.1714472770690918
model_0,1726,1,0.34737443923950195,8,8,1,0,0.924089252948761,0.1953892707824707,0.15198516845703125,0.43752548054418894,worker1,worker1,worker1,0,0.1953892707824707,0.0,0.0
model_0,1727,1,0.4563736915588379,9,9,1,1,0.9079498052597046,0.2949957847595215,0.1613779067993164,0.35360913607464334,worker1,worker1,worker1,0,0.2949957847595215,0.0,0.0
model_0,1728,1,0.4578061103820801,6,2,0,1,0.6415137052536011,0.29370927810668945,0.16409683227539062,0.35844176946095624,worker1,worker1,worker1,0,0.29370927810668945,0.0,0.0
model_0,1729,1,0.3932044506072998,1,1,1,0,0.7699329853057861,0.22960233688354492,0.16360211372375488,0.41607391134834126,worker1,worker1,worker1,0,0.22960233688354492,0.0,0.0
model_0,1730,1,0.41342616081237793,3,3,1,1,0.8397790193557739,0.3192787170410156,0.0941474437713623,0.22772493058098597,worker1,worker1,worker1,0,0.3192787170410156,0.0,0.0
model_0,1731,1,0.32512760162353516,0,0,1,0,0.7412676215171814,0.23922371864318848,0.08590388298034668,0.26421590339110823,worker1,worker1,worker1,0,0.23922371864318848,0.0,0.0
model_0,1732,1,0.28820347785949707,2,2,1,0,0.9347077012062073,0.20139646530151367,0.0868070125579834,0.3012004338139977,worker1,worker1,worker1,0,0.20139646530151367,0.0,0.0
model_0,1733,1,0.290463924407959,9,9,1,0,0.8384501934051514,0.20682597160339355,0.08363795280456543,0.28794609511333064,worker1,worker1,worker1,0,0.20682597160339355,0.0,0.0
model_0,1734,1,0.4050161838531494,0,1,0,1,0.9133583307266235,0.319899320602417,0.08511686325073242,0.21015669655707894,worker1,worker1,worker1,0,0.319899320602417,0.0,0.0
model_0,1735,1,0.2836477756500244,5,5,1,0,0.7547858357429504,0.1973586082458496,0.0862891674041748,0.3042123887854552,worker1,worker1,worker1,0,0.1973586082458496,0.0,0.0
model_0,1736,1,0.33632731437683105,1,1,1,0,0.6936465501785278,0.2032027244567871,0.13312458992004395,0.39581855005355654,worker1,worker1,worker1,0,0.2032027244567871,0.0,0.0
model_0,1737,1,0.2991793155670166,1,1,1,0,0.9590907096862793,0.21115612983703613,0.08802318572998047,0.29421547931265035,worker1,worker1,worker1,0,0.21115612983703613,0.0,0.0
model_0,1738,1,0.7074816226959229,3,2,0,3,0.6412728428840637,0.5624146461486816,0.1450669765472412,0.20504698905739818,worker1->worker3->worker3,worker1,worker3,0,0.32091641426086426,0.0,0.24149823188781738
model_0,1739,1,0.5376341342926025,2,2,1,2,0.7010464668273926,0.3931896686553955,0.14444446563720703,0.26866684316326245,worker1->worker3,worker1,worker3,0,0.3067660331726074,0.0,0.08642363548278809
model_0,1740,1,0.28539466857910156,3,5,0,0,0.6259307265281677,0.20035672187805176,0.0850379467010498,0.2979661362436426,worker1,worker1,worker1,0,0.20035672187805176,0.0,0.0
model_0,1741,1,0.29100823402404785,9,1,0,0,0.9556105136871338,0.20693278312683105,0.0840754508972168,0.2889109003364802,worker1,worker1,worker1,0,0.20693278312683105,0.0,0.0
model_0,1742,1,0.38861751556396484,3,2,0,1,0.7276085615158081,0.3035252094268799,0.08509230613708496,0.21896158235070368,worker1,worker1,worker1,0,0.3035252094268799,0.0,0.0
model_0,1743,1,0.39047789573669434,7,6,0,1,0.8782965540885925,0.3065211772918701,0.08395671844482422,0.2150101692348742,worker1,worker1,worker1,0,0.3065211772918701,0.0,0.0
model_0,1744,1,0.5420880317687988,5,6,0,2,0.9833472371101379,0.40229177474975586,0.13979625701904297,0.2578847877583585,worker1->worker3,worker1,worker3,0,0.31882262229919434,0.0,0.08346915245056152
model_0,1745,1,0.2922189235687256,0,0,1,0,0.7867236137390137,0.20803308486938477,0.08418583869934082,0.2880916734317569,worker1,worker1,worker1,0,0.20803308486938477,0.0,0.0
model_0,1746,1,0.3941056728363037,3,5,0,1,0.82499760389328,0.3104398250579834,0.08366584777832031,0.2122929293968115,worker1,worker1,worker1,0,0.3104398250579834,0.0,0.0
model_0,1747,1,0.4024684429168701,3,7,0,1,0.9912800192832947,0.31786108016967773,0.08460736274719238,0.21022110984405315,worker1,worker1,worker1,0,0.31786108016967773,0.0,0.0
model_0,1748,1,0.3036518096923828,6,6,1,0,0.7767417430877686,0.2140650749206543,0.08958673477172852,0.2950311241763557,worker1,worker1,worker1,0,0.2140650749206543,0.0,0.0
model_0,1749,1,0.35549449920654297,9,9,1,0,0.9717594981193542,0.21081137657165527,0.1446831226348877,0.4069911713340648,worker1,worker1,worker1,0,0.21081137657165527,0.0,0.0
model_0,1750,1,0.41434144973754883,0,0,1,1,0.9926257729530334,0.319307804107666,0.09503364562988281,0.22936070163889902,worker1,worker1,worker1,0,0.319307804107666,0.0,0.0
model_0,1751,1,0.3311004638671875,6,6,1,0,0.9264715909957886,0.20825839042663574,0.12284207344055176,0.3710114809438223,worker1,worker1,worker1,0,0.20825839042663574,0.0,0.0
model_0,1752,1,0.684898853302002,8,1,0,3,0.5235583186149597,0.5376489162445068,0.14724993705749512,0.2149951578215976,worker1->worker3->worker3,worker1,worker3,0,0.28985118865966797,0.0,0.24779772758483887
model_0,1753,1,0.5327837467193604,1,1,1,2,0.795357882976532,0.38909316062927246,0.1436905860900879,0.26969776569737547,worker1->worker3,worker1,worker3,0,0.304431676864624,0.0,0.08466148376464844
model_0,1754,1,0.2933042049407959,7,7,1,0,0.6546367406845093,0.20768189430236816,0.08562231063842773,0.29192322918012986,worker1,worker1,worker1,0,0.20768189430236816,0.0,0.0
model_0,1755,1,0.3020493984222412,0,0,1,0,0.9064449667930603,0.2131035327911377,0.08894586563110352,0.2944745663977924,worker1,worker1,worker1,0,0.2131035327911377,0.0,0.0
model_0,1756,1,0.3053247928619385,7,7,1,0,0.5444299578666687,0.20047307014465332,0.10485172271728516,0.3434104441190825,worker1,worker1,worker1,0,0.20047307014465332,0.0,0.0
model_0,1757,1,0.3185250759124756,8,8,1,0,0.7373992800712585,0.20868730545043945,0.10983777046203613,0.3448324127931999,worker1,worker1,worker1,0,0.20868730545043945,0.0,0.0
model_0,1758,1,0.310748815536499,8,7,0,0,0.9089151620864868,0.21531963348388672,0.0954291820526123,0.3070942744797161,worker1,worker1,worker1,0,0.21531963348388672,0.0,0.0
model_0,1759,1,0.29973363876342773,4,4,1,0,0.8377131223678589,0.21523761749267578,0.08449602127075195,0.28190369829474676,worker1,worker1,worker1,0,0.21523761749267578,0.0,0.0
model_0,1760,1,0.401350736618042,2,2,1,1,0.9686550498008728,0.3094456195831299,0.09190511703491211,0.2289895312248461,worker1,worker1,worker1,0,0.3094456195831299,0.0,0.0
model_0,1761,1,0.30002546310424805,0,0,1,0,0.9351568222045898,0.21550631523132324,0.0845191478729248,0.2817065824961578,worker1,worker1,worker1,0,0.21550631523132324,0.0,0.0
model_0,1762,1,0.6691436767578125,4,7,0,3,0.8078747391700745,0.5205907821655273,0.14855289459228516,0.2220044808793013,worker1->worker3->worker3,worker1,worker3,0,0.32651591300964355,0.0,0.1940748691558838
model_0,1763,1,0.29563474655151367,9,9,1,0,0.9528766870498657,0.2103736400604248,0.08526110649108887,0.28840015419578674,worker1,worker1,worker1,0,0.2103736400604248,0.0,0.0
model_0,1764,1,0.2934837341308594,2,4,0,0,0.9427695870399475,0.20648837089538574,0.08699536323547363,0.2964231169168779,worker1,worker1,worker1,0,0.20648837089538574,0.0,0.0
model_0,1765,1,0.2870213985443115,2,2,1,0,0.9372752904891968,0.20327472686767578,0.08374667167663574,0.29177849491840796,worker1,worker1,worker1,0,0.20327472686767578,0.0,0.0
model_0,1766,1,0.2987527847290039,3,3,1,0,0.885375440120697,0.21575689315795898,0.08299589157104492,0.27780792619667055,worker1,worker1,worker1,0,0.21575689315795898,0.0,0.0
model_0,1767,1,0.5839025974273682,0,0,1,2,0.8637033104896545,0.43091392517089844,0.15298867225646973,0.26201060404685056,worker1->worker3,worker1,worker3,0,0.3200817108154297,0.0,0.11083221435546875
model_0,1768,1,0.3946068286895752,7,7,1,1,0.9968055486679077,0.3084425926208496,0.08616423606872559,0.21835465026001435,worker1,worker1,worker1,0,0.3084425926208496,0.0,0.0
model_0,1769,1,0.291959285736084,7,7,1,0,0.7706007361412048,0.2065415382385254,0.0854177474975586,0.29256732589341855,worker1,worker1,worker1,0,0.2065415382385254,0.0,0.0
model_0,1770,1,0.3207390308380127,6,6,1,0,0.9698076248168945,0.20956635475158691,0.11117267608642578,0.3466141173899502,worker1,worker1,worker1,0,0.20956635475158691,0.0,0.0
model_0,1771,1,0.29105591773986816,4,4,1,0,0.7057870626449585,0.2054600715637207,0.08559584617614746,0.29408729030773023,worker1,worker1,worker1,0,0.2054600715637207,0.0,0.0
model_0,1772,1,0.394758939743042,4,4,1,1,0.9997715353965759,0.31200361251831055,0.08275532722473145,0.2096350934537388,worker1,worker1,worker1,0,0.31200361251831055,0.0,0.0
model_0,1773,1,0.5361242294311523,5,2,0,2,0.7666460871696472,0.3961060047149658,0.14001822471618652,0.26116750004891787,worker1->worker3,worker1,worker3,0,0.3141055107116699,0.0,0.0820004940032959
model_0,1774,1,0.3989253044128418,3,5,0,1,0.9982693195343018,0.3117520809173584,0.0871732234954834,0.21852016538231211,worker1,worker1,worker1,0,0.3117520809173584,0.0,0.0
model_0,1775,1,0.2870631217956543,9,9,1,0,0.9761548042297363,0.20166826248168945,0.08539485931396484,0.29747763760039203,worker1,worker1,worker1,0,0.20166826248168945,0.0,0.0
model_0,1776,1,0.28980135917663574,6,6,1,0,0.9818949103355408,0.20561671257019043,0.08418464660644531,0.29049086189804324,worker1,worker1,worker1,0,0.20561671257019043,0.0,0.0
model_0,1777,1,0.2986185550689697,7,4,0,0,0.9806674718856812,0.21196269989013672,0.08665585517883301,0.2901891182174488,worker1,worker1,worker1,0,0.21196269989013672,0.0,0.0
model_0,1778,1,0.30287981033325195,1,8,0,0,0.858575165271759,0.2136363983154297,0.08924341201782227,0.29464959027684845,worker1,worker1,worker1,0,0.2136363983154297,0.0,0.0
model_0,1779,1,0.30281567573547363,4,4,1,0,0.9458763003349304,0.21263861656188965,0.09017705917358398,0.297795214711271,worker1,worker1,worker1,0,0.21263861656188965,0.0,0.0
model_0,1780,1,0.29808831214904785,7,7,1,0,0.9970554113388062,0.21341300010681152,0.08467531204223633,0.28406116104242835,worker1,worker1,worker1,0,0.21341300010681152,0.0,0.0
model_0,1781,1,0.40750908851623535,3,3,1,1,0.7827802300453186,0.320361852645874,0.08714723587036133,0.21385347793755854,worker1,worker1,worker1,0,0.320361852645874,0.0,0.0
model_0,1782,1,0.4129750728607178,4,4,1,1,0.8532956838607788,0.3292405605316162,0.08373451232910156,0.20275924100954712,worker1,worker1,worker1,0,0.3292405605316162,0.0,0.0
