model_instance_id,sample_index,batch_size,inference_time_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_1,425,1,0.5057206153869629,7,7,1,0,0.9984717965126038,0.3633081912994385,0.14241242408752441,0.2816029636809536,worker1,worker1,worker1,0,0.3633081912994385,0.0,0.0
model_1,426,1,0.693859338760376,0,8,0,1,0.8909448981285095,0.5771806240081787,0.11667871475219727,0.16815903200301555,worker1,worker1,worker1,0,0.5771806240081787,0.0,0.0
model_1,427,1,0.9374501705169678,2,2,1,2,0.9975355863571167,0.7091898918151855,0.22826027870178223,0.2434905724918749,worker1->worker2,worker1,worker2,0,0.5530714988708496,0.15611839294433594,0.0
model_1,428,1,0.5402705669403076,1,1,1,0,0.9902524948120117,0.3631305694580078,0.1771399974822998,0.32787275176859915,worker1,worker1,worker1,0,0.3631305694580078,0.0,0.0
model_1,429,1,0.6697564125061035,6,6,1,1,0.894001305103302,0.5817532539367676,0.08800315856933594,0.13139576856016136,worker1,worker1,worker1,0,0.5817532539367676,0.0,0.0
model_1,430,1,0.4841160774230957,9,1,0,0,0.9971303343772888,0.39841222763061523,0.08570384979248047,0.177031612436162,worker1,worker1,worker1,0,0.39841222763061523,0.0,0.0
model_1,431,1,0.7443251609802246,4,4,1,1,0.779823362827301,0.5887117385864258,0.15561342239379883,0.20906645448995267,worker1,worker1,worker1,0,0.5887117385864258,0.0,0.0
model_1,432,1,0.7025208473205566,5,3,0,1,0.5555516481399536,0.5560600757598877,0.14646077156066895,0.20847889727297964,worker1,worker1,worker1,0,0.5560600757598877,0.0,0.0
model_1,433,1,0.4913763999938965,8,8,1,0,0.9907212257385254,0.39154481887817383,0.09983158111572266,0.20316722804954143,worker1,worker1,worker1,0,0.39154481887817383,0.0,0.0
model_1,434,1,0.6830658912658691,3,7,0,1,0.9366216063499451,0.5964095592498779,0.08665633201599121,0.1268637961930704,worker1,worker1,worker1,0,0.5964095592498779,0.0,0.0
model_1,435,1,0.7496497631072998,3,3,1,1,0.9234074354171753,0.5973680019378662,0.1522817611694336,0.20313720975275892,worker1,worker1,worker1,0,0.5973680019378662,0.0,0.0
model_1,436,1,0.9251525402069092,2,2,1,2,0.9858161211013794,0.7442197799682617,0.18093276023864746,0.19557073279848758,worker1->worker2,worker1,worker2,0,0.5857877731323242,0.1584320068359375,0.0
model_1,437,1,0.6999695301055908,3,3,1,1,0.9931572079658508,0.6013393402099609,0.09863018989562988,0.14090640471271865,worker1,worker1,worker1,0,0.6013393402099609,0.0,0.0
model_1,438,1,0.6974139213562012,6,6,1,1,0.9832260012626648,0.5854103565216064,0.11200356483459473,0.16059840706476144,worker1,worker1,worker1,0,0.5854103565216064,0.0,0.0
model_1,439,1,0.49717020988464355,1,1,1,0,0.9036584496498108,0.3807246685028076,0.11644554138183594,0.23421665068961864,worker1,worker1,worker1,0,0.3807246685028076,0.0,0.0
model_1,440,1,0.8715252876281738,6,6,1,2,0.4952607750892639,0.6996891498565674,0.17183613777160645,0.19716712780561146,worker1->worker2,worker1,worker2,0,0.5712680816650391,0.12842106819152832,0.0
model_1,441,1,1.1191229820251465,8,1,0,3,0.9255660772323608,0.8913521766662598,0.22777080535888672,0.20352616201904497,worker1->worker2->worker3,worker1,worker3,0,0.5704333782196045,0.13914084434509277,0.1817779541015625
model_1,442,1,0.9565963745117188,2,5,0,2,0.8282008767127991,0.7383906841278076,0.21820569038391113,0.22810633219814488,worker1->worker2,worker1,worker2,0,0.572662353515625,0.16572833061218262,0.0
model_1,443,1,0.44349217414855957,8,8,1,0,0.9946687817573547,0.3526642322540283,0.09082794189453125,0.20480167901250496,worker1,worker1,worker1,0,0.3526642322540283,0.0,0.0
model_1,444,1,0.6739904880523682,6,6,1,1,0.9103296995162964,0.5339882373809814,0.14000225067138672,0.20772140431232425,worker1,worker1,worker1,0,0.5339882373809814,0.0,0.0
model_1,445,1,0.5672962665557861,6,6,1,0,0.8792210817337036,0.4244852066040039,0.14281105995178223,0.2517398198631343,worker1,worker1,worker1,0,0.4244852066040039,0.0,0.0
model_1,446,1,0.4704108238220215,7,7,1,0,0.9765955209732056,0.38139963150024414,0.08901119232177734,0.18922011955119142,worker1,worker1,worker1,0,0.38139963150024414,0.0,0.0
model_1,447,1,0.5011463165283203,2,7,0,0,0.8001179099082947,0.3942995071411133,0.10684680938720703,0.21320481836000685,worker1,worker1,worker1,0,0.3942995071411133,0.0,0.0
model_1,448,1,1.098726749420166,3,3,1,3,0.8204953074455261,0.8825860023498535,0.2161407470703125,0.19671929092868362,worker1->worker2->worker3,worker1,worker3,0,0.5724925994873047,0.1397418975830078,0.17035150527954102
model_1,449,1,0.7160642147064209,3,3,1,1,0.8648666739463806,0.6247105598449707,0.0913536548614502,0.1275774616092277,worker1,worker1,worker1,0,0.6247105598449707,0.0,0.0
model_1,450,1,0.7096869945526123,4,4,1,1,0.8844412565231323,0.6188628673553467,0.09082412719726562,0.12797772524283227,worker1,worker1,worker1,0,0.6188628673553467,0.0,0.0
model_1,451,1,0.713853120803833,8,0,0,1,0.5731087923049927,0.5858666896820068,0.12798643112182617,0.17928958687987143,worker1,worker1,worker1,0,0.5858666896820068,0.0,0.0
model_1,452,1,0.47899508476257324,9,1,0,0,0.5235536098480225,0.34601807594299316,0.13297700881958008,0.2776166458691193,worker1,worker1,worker1,0,0.34601807594299316,0.0,0.0
model_1,453,1,0.5115554332733154,4,4,1,0,0.9458763003349304,0.4216437339782715,0.08991169929504395,0.17576140032317014,worker1,worker1,worker1,0,0.4216437339782715,0.0,0.0
model_1,454,1,0.5287632942199707,4,4,1,0,0.879645586013794,0.3871896266937256,0.14157366752624512,0.26774488523280343,worker1,worker1,worker1,0,0.3871896266937256,0.0,0.0
model_1,455,1,0.4814000129699707,5,5,1,0,0.8822457790374756,0.3722226619720459,0.1091773509979248,0.22679133372756097,worker1,worker1,worker1,0,0.3722226619720459,0.0,0.0
model_1,456,1,0.5092039108276367,5,5,1,0,0.9639618396759033,0.39018678665161133,0.11901712417602539,0.23373175587473474,worker1,worker1,worker1,0,0.39018678665161133,0.0,0.0
model_1,457,1,0.47034263610839844,1,1,1,0,0.9908288717269897,0.36208009719848633,0.10826253890991211,0.23017802469636447,worker1,worker1,worker1,0,0.36208009719848633,0.0,0.0
model_1,458,1,0.586641788482666,5,5,1,0,0.7920332551002502,0.43084049224853516,0.15580129623413086,0.2655816535625717,worker1,worker1,worker1,0,0.43084049224853516,0.0,0.0
model_1,459,1,0.782660722732544,8,8,1,1,0.98451828956604,0.6185393333435059,0.16412138938903809,0.2096967237809412,worker1,worker1,worker1,0,0.6185393333435059,0.0,0.0
model_1,460,1,0.47678399085998535,3,3,1,0,0.8229562640190125,0.3804442882537842,0.09633970260620117,0.20206152986057946,worker1,worker1,worker1,0,0.3804442882537842,0.0,0.0
model_1,461,1,0.9305644035339355,3,3,1,2,0.9510514140129089,0.7297563552856445,0.20080804824829102,0.21579167168408458,worker1->worker2,worker1,worker2,0,0.5757651329040527,0.1539912223815918,0.0
model_1,462,1,0.46817755699157715,6,2,0,0,0.9486421346664429,0.3755044937133789,0.09267306327819824,0.1979442668582798,worker1,worker1,worker1,0,0.3755044937133789,0.0,0.0
model_1,463,1,0.47699880599975586,4,4,1,0,0.9554255604743958,0.3843507766723633,0.09264802932739258,0.19423115563823865,worker1,worker1,worker1,0,0.3843507766723633,0.0,0.0
model_1,464,1,0.503077507019043,1,1,1,0,0.8596921563148499,0.39403271675109863,0.10904479026794434,0.21675544771238733,worker1,worker1,worker1,0,0.39403271675109863,0.0,0.0
model_1,465,1,0.47856783866882324,3,5,0,0,0.6259307265281677,0.3865208625793457,0.09204697608947754,0.19233840774907474,worker1,worker1,worker1,0,0.3865208625793457,0.0,0.0
model_1,466,1,0.6621644496917725,8,8,1,1,0.6706438064575195,0.5775723457336426,0.08459210395812988,0.12775089933853476,worker1,worker1,worker1,0,0.5775723457336426,0.0,0.0
model_1,467,1,0.7057104110717773,0,0,1,1,0.8720418810844421,0.5882067680358887,0.11750364303588867,0.16650405207630903,worker1,worker1,worker1,0,0.5882067680358887,0.0,0.0
model_1,468,1,0.49877452850341797,7,7,1,0,0.7162390947341919,0.40804457664489746,0.09072995185852051,0.18190574432651438,worker1,worker1,worker1,0,0.40804457664489746,0.0,0.0
model_1,469,1,0.9864397048950195,2,2,1,2,0.9981995820999146,0.779613733291626,0.20682597160339355,0.20966914711265067,worker1->worker2,worker1,worker2,0,0.6401059627532959,0.13950777053833008,0.0
model_1,470,1,0.4969310760498047,8,8,1,0,0.9390674829483032,0.4077730178833008,0.0891580581665039,0.17941735275490817,worker1,worker1,worker1,0,0.4077730178833008,0.0,0.0
model_1,471,1,0.513737678527832,7,7,1,0,0.9997122883796692,0.39106273651123047,0.12267494201660156,0.238789069098726,worker1,worker1,worker1,0,0.39106273651123047,0.0,0.0
model_1,472,1,0.49239063262939453,0,0,1,0,0.7867236137390137,0.4061298370361328,0.08626079559326172,0.175187726729536,worker1,worker1,worker1,0,0.4061298370361328,0.0,0.0
model_1,473,1,0.7424173355102539,0,4,0,1,0.7815663814544678,0.5885145664215088,0.15390276908874512,0.20729953589104935,worker1,worker1,worker1,0,0.5885145664215088,0.0,0.0
model_1,474,1,0.6787087917327881,9,9,1,1,0.9991061091423035,0.590742826461792,0.0879659652709961,0.12960781758316878,worker1,worker1,worker1,0,0.590742826461792,0.0,0.0
model_1,475,1,0.9467053413391113,5,5,1,2,0.7554404139518738,0.7289340496063232,0.21777129173278809,0.23003069933539338,worker1->worker2,worker1,worker2,0,0.566908597946167,0.16202545166015625,0.0
model_1,476,1,0.9510188102722168,6,6,1,2,0.8150565028190613,0.7619616985321045,0.1890571117401123,0.19879429270804555,worker1->worker2,worker1,worker2,0,0.6142148971557617,0.14774680137634277,0.0
model_1,477,1,0.45508623123168945,6,6,1,0,0.9261679649353027,0.3644134998321533,0.09067273139953613,0.19924296798461838,worker1,worker1,worker1,0,0.3644134998321533,0.0,0.0
model_1,478,1,0.7217936515808105,4,4,1,1,0.8810707926750183,0.6308279037475586,0.09096574783325195,0.1260273592515348,worker1,worker1,worker1,0,0.6308279037475586,0.0,0.0
model_1,479,1,0.5096497535705566,6,6,1,0,0.9920486807823181,0.4167304039001465,0.09291934967041016,0.1823200129489443,worker1,worker1,worker1,0,0.4167304039001465,0.0,0.0
model_1,480,1,0.6786623001098633,3,5,0,1,0.9791163802146912,0.5846257209777832,0.09403657913208008,0.138561666261493,worker1,worker1,worker1,0,0.5846257209777832,0.0,0.0
model_1,481,1,0.51137375831604,1,1,1,0,0.93719881772995,0.42343616485595703,0.08793759346008301,0.1719634455816868,worker1,worker1,worker1,0,0.42343616485595703,0.0,0.0
model_1,482,1,0.7211899757385254,9,9,1,1,0.5374962687492371,0.6318228244781494,0.08936715126037598,0.12391624158233853,worker1,worker1,worker1,0,0.6318228244781494,0.0,0.0
model_1,483,1,0.5059604644775391,3,3,1,0,0.8470706343650818,0.4158468246459961,0.09011363983154297,0.17810411318322156,worker1,worker1,worker1,0,0.4158468246459961,0.0,0.0
model_1,484,1,0.5696868896484375,9,9,1,0,0.9548493027687073,0.399259090423584,0.17042779922485352,0.2991604727467524,worker1,worker1,worker1,0,0.399259090423584,0.0,0.0
model_1,485,1,0.49009013175964355,9,9,1,0,0.8384501934051514,0.39765262603759766,0.0924375057220459,0.18861327688879137,worker1,worker1,worker1,0,0.39765262603759766,0.0,0.0
model_1,486,1,0.5479214191436768,5,5,1,0,0.7279003858566284,0.38141441345214844,0.16650700569152832,0.3038884772049158,worker1,worker1,worker1,0,0.38141441345214844,0.0,0.0
model_1,487,1,0.5128145217895508,9,9,1,0,0.9528146982192993,0.3994557857513428,0.11335873603820801,0.2210521177181645,worker1,worker1,worker1,0,0.3994557857513428,0.0,0.0
model_1,488,1,0.662290096282959,4,4,1,1,0.9861211180686951,0.573998212814331,0.08829188346862793,0.13331300583257674,worker1,worker1,worker1,0,0.573998212814331,0.0,0.0
model_1,489,1,0.527637243270874,6,6,1,0,0.9430091977119446,0.4275381565093994,0.10009908676147461,0.1897119432679747,worker1,worker1,worker1,0,0.4275381565093994,0.0,0.0
model_1,490,1,0.5157642364501953,9,9,1,0,0.9976646900177002,0.3898186683654785,0.1259455680847168,0.2441921311790658,worker1,worker1,worker1,0,0.3898186683654785,0.0,0.0
model_1,491,1,0.7225103378295898,9,0,0,1,0.5668742656707764,0.6331539154052734,0.0893564224243164,0.12367493964548902,worker1,worker1,worker1,0,0.6331539154052734,0.0,0.0
model_1,492,1,0.5136947631835938,1,1,1,0,0.9625325798988342,0.4261665344238281,0.08752822875976562,0.17038956795532517,worker1,worker1,worker1,0,0.4261665344238281,0.0,0.0
model_1,493,1,0.553105354309082,6,6,1,0,0.9277701377868652,0.41594719886779785,0.13715815544128418,0.24797835416476285,worker1,worker1,worker1,0,0.41594719886779785,0.0,0.0
model_1,494,1,0.7200024127960205,6,6,1,1,0.9930194020271301,0.6264276504516602,0.09357476234436035,0.12996451217569802,worker1,worker1,worker1,0,0.6264276504516602,0.0,0.0
model_1,495,1,0.4797830581665039,2,2,1,0,0.8713181018829346,0.39391636848449707,0.08586668968200684,0.1789698244247042,worker1,worker1,worker1,0,0.39391636848449707,0.0,0.0
model_1,496,1,0.5706973075866699,6,4,0,0,0.9465590715408325,0.483379602432251,0.08731770515441895,0.1530017821945976,worker1,worker1,worker1,0,0.483379602432251,0.0,0.0
model_1,497,1,0.9631586074829102,4,4,1,2,0.8111267685890198,0.7400434017181396,0.2231152057647705,0.23164949576462085,worker1->worker2,worker1,worker2,0,0.585963249206543,0.15408015251159668,0.0
model_1,498,1,0.5075798034667969,8,0,0,0,0.8055834174156189,0.40479016304016113,0.10278964042663574,0.20250931917420092,worker1,worker1,worker1,0,0.40479016304016113,0.0,0.0
model_1,499,1,0.707953929901123,9,9,1,1,0.987031877040863,0.6200785636901855,0.0878753662109375,0.12412582584746819,worker1,worker1,worker1,0,0.6200785636901855,0.0,0.0
model_1,500,1,0.5517568588256836,4,4,1,0,0.9449906349182129,0.3881039619445801,0.16365289688110352,0.29660328505822225,worker1,worker1,worker1,0,0.3881039619445801,0.0,0.0
model_1,501,1,0.5104644298553467,0,8,0,0,0.56706303358078,0.3886833190917969,0.1217811107635498,0.2385692393847298,worker1,worker1,worker1,0,0.3886833190917969,0.0,0.0
model_1,502,1,0.7114183902740479,6,6,1,1,0.995074450969696,0.5856003761291504,0.12581801414489746,0.17685516127356601,worker1,worker1,worker1,0,0.5856003761291504,0.0,0.0
model_1,503,1,0.5116376876831055,9,9,1,0,0.9675123691558838,0.39426302909851074,0.11737465858459473,0.22940971982754604,worker1,worker1,worker1,0,0.39426302909851074,0.0,0.0
model_1,504,1,0.7107210159301758,2,2,1,1,0.7834190726280212,0.6228456497192383,0.0878753662109375,0.12364256050023818,worker1,worker1,worker1,0,0.6228456497192383,0.0,0.0
model_1,505,1,0.5234529972076416,8,8,1,0,0.9662407040596008,0.4324793815612793,0.0909736156463623,0.17379519485352224,worker1,worker1,worker1,0,0.4324793815612793,0.0,0.0
model_1,506,1,0.693579912185669,3,4,0,1,0.5813223123550415,0.5931622982025146,0.1004176139831543,0.1447816065876384,worker1,worker1,worker1,0,0.5931622982025146,0.0,0.0
model_1,507,1,0.743863582611084,5,5,1,1,0.9878219962120056,0.6097302436828613,0.13413333892822266,0.18031980871733563,worker1,worker1,worker1,0,0.6097302436828613,0.0,0.0
model_1,508,1,0.6760168075561523,3,5,0,1,0.8653219938278198,0.5872790813446045,0.08873772621154785,0.1312655620684061,worker1,worker1,worker1,0,0.5872790813446045,0.0,0.0
model_1,509,1,0.5104727745056152,6,6,1,0,0.7470019459724426,0.39526820182800293,0.1152045726776123,0.22568210966625224,worker1,worker1,worker1,0,0.39526820182800293,0.0,0.0
model_1,510,1,1.2215523719787598,3,5,0,3,0.5212862491607666,0.973074197769165,0.24847817420959473,0.20341180608334591,worker1->worker2->worker3,worker1,worker3,0,0.5975992679595947,0.16282129287719727,0.21265363693237305
model_1,511,1,0.6864750385284424,2,3,0,1,0.871083676815033,0.5922830104827881,0.0941920280456543,0.1372111479065115,worker1,worker1,worker1,0,0.5922830104827881,0.0,0.0
model_1,512,1,0.46590304374694824,6,6,1,0,0.7809211611747742,0.373248815536499,0.09265422821044922,0.19887019295966152,worker1,worker1,worker1,0,0.373248815536499,0.0,0.0
model_1,513,1,0.692188024520874,6,7,0,1,0.8755778670310974,0.5957717895507812,0.09641623497009277,0.13929197205749286,worker1,worker1,worker1,0,0.5957717895507812,0.0,0.0
model_1,514,1,0.75386643409729,3,7,0,1,0.7802218198776245,0.5856537818908691,0.1682126522064209,0.22313322970513402,worker1,worker1,worker1,0,0.5856537818908691,0.0,0.0
model_1,515,1,0.47063398361206055,1,1,1,0,0.6150550246238708,0.3776698112487793,0.09296417236328125,0.1975296633910542,worker1,worker1,worker1,0,0.3776698112487793,0.0,0.0
model_1,516,1,0.5289809703826904,1,1,1,0,0.9266133904457092,0.391986608505249,0.1369943618774414,0.25897786413438095,worker1,worker1,worker1,0,0.391986608505249,0.0,0.0
model_1,517,1,0.7110004425048828,6,6,1,1,0.9030207991600037,0.5994753837585449,0.11152505874633789,0.15685652508658177,worker1,worker1,worker1,0,0.5994753837585449,0.0,0.0
model_1,518,1,1.1925275325775146,2,3,0,3,0.5793378949165344,0.9885406494140625,0.20398688316345215,0.1710542336264198,worker1->worker2->worker3,worker1,worker3,0,0.6377854347229004,0.14897918701171875,0.20177602767944336
model_1,519,1,0.4997856616973877,8,1,0,0,0.8143686056137085,0.36388611793518066,0.13589954376220703,0.27191565140276486,worker1,worker1,worker1,0,0.36388611793518066,0.0,0.0
model_1,520,1,0.5330338478088379,0,0,1,0,0.9800129532814026,0.40410423278808594,0.12892961502075195,0.24187885169159093,worker1,worker1,worker1,0,0.40410423278808594,0.0,0.0
model_1,521,1,0.5050647258758545,9,9,1,0,0.9587357640266418,0.39008522033691406,0.11497950553894043,0.22765301088796,worker1,worker1,worker1,0,0.39008522033691406,0.0,0.0
model_1,522,1,0.712336540222168,7,7,1,1,0.7931163907051086,0.5958433151245117,0.11649322509765625,0.1635367814506941,worker1,worker1,worker1,0,0.5958433151245117,0.0,0.0
model_1,523,1,0.5290060043334961,4,4,1,0,0.8002904057502747,0.4016435146331787,0.12736248970031738,0.24075811740697273,worker1,worker1,worker1,0,0.4016435146331787,0.0,0.0
model_1,524,1,0.9020192623138428,4,2,0,2,0.6090767979621887,0.715566873550415,0.18645238876342773,0.20670555114881203,worker1->worker2,worker1,worker2,0,0.5740072727203369,0.14155960083007812,0.0
model_1,525,1,0.5601203441619873,8,8,1,0,0.9887287616729736,0.4300105571746826,0.1301097869873047,0.23228898636411038,worker1,worker1,worker1,0,0.4300105571746826,0.0,0.0
model_1,526,1,0.4996004104614258,3,5,0,0,0.6553635597229004,0.40855884552001953,0.09104156494140625,0.18222876329769466,worker1,worker1,worker1,0,0.40855884552001953,0.0,0.0
model_1,527,1,0.7658803462982178,4,4,1,1,0.5631533265113831,0.5962569713592529,0.16962337493896484,0.22147503295889126,worker1,worker1,worker1,0,0.5962569713592529,0.0,0.0
model_1,528,1,0.754875659942627,8,0,0,1,0.8552473187446594,0.6028785705566406,0.15199708938598633,0.20135380891409138,worker1,worker1,worker1,0,0.6028785705566406,0.0,0.0
model_1,529,1,0.5819954872131348,9,9,1,0,0.9610302448272705,0.41127800941467285,0.17071747779846191,0.29333127412368204,worker1,worker1,worker1,0,0.41127800941467285,0.0,0.0
model_1,530,1,0.754784107208252,3,3,1,1,0.9989534616470337,0.6014747619628906,0.15330934524536133,0.20311681682383628,worker1,worker1,worker1,0,0.6014747619628906,0.0,0.0
model_1,531,1,0.5749201774597168,7,7,1,0,0.9874047636985779,0.4808647632598877,0.0940554141998291,0.1635973442703171,worker1,worker1,worker1,0,0.4808647632598877,0.0,0.0
model_1,532,1,0.5438425540924072,8,1,0,0,0.9490959048271179,0.3772571086883545,0.16658544540405273,0.3063118988216345,worker1,worker1,worker1,0,0.3772571086883545,0.0,0.0
