model_instance_id,sample_index,batch_size,latency_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_0,7662,1,0.7933220863342285,5,5,1,2,0.6462923884391785,0.6493852138519287,0.1439368724822998,0.18143560473325693,worker1->worker3,worker1,worker3,0,0.42269277572631836,0.0,0.22669243812561035
model_0,7663,1,0.5249478816986084,4,4,1,1,0.9984580278396606,0.4379098415374756,0.08703804016113281,0.16580320293797185,worker1,worker1,worker1,0,0.4379098415374756,0.0,0.0
model_0,7664,1,0.3870539665222168,5,5,1,0,0.9758328795433044,0.24985885620117188,0.13719511032104492,0.3544599001368714,worker1,worker1,worker1,0,0.24985885620117188,0.0,0.0
model_0,7665,1,0.32671236991882324,7,7,1,0,0.9914956092834473,0.24224591255187988,0.08446645736694336,0.2585346168188562,worker1,worker1,worker1,0,0.24224591255187988,0.0,0.0
model_0,7666,1,0.33851051330566406,9,9,1,0,0.9998880624771118,0.2539360523223877,0.08457446098327637,0.24984293739470467,worker1,worker1,worker1,0,0.2539360523223877,0.0,0.0
model_0,7667,1,0.3293473720550537,0,0,1,0,0.9922993779182434,0.24624896049499512,0.0830984115600586,0.2523123565296518,worker1,worker1,worker1,0,0.24624896049499512,0.0,0.0
model_0,7668,1,0.3415536880493164,1,1,1,0,0.9678836464881897,0.25690746307373047,0.08464622497558594,0.24782699744516887,worker1,worker1,worker1,0,0.25690746307373047,0.0,0.0
model_0,7669,1,0.3484487533569336,4,4,1,0,0.9867770075798035,0.26090192794799805,0.08754682540893555,0.2512473486144372,worker1,worker1,worker1,0,0.26090192794799805,0.0,0.0
model_0,7670,1,0.3466341495513916,5,5,1,0,0.9601256251335144,0.2608153820037842,0.08581876754760742,0.2475773597571754,worker1,worker1,worker1,0,0.2608153820037842,0.0,0.0
model_0,7671,1,0.33350467681884766,0,0,1,0,0.999432384967804,0.24903345108032227,0.08447122573852539,0.25328348179179594,worker1,worker1,worker1,0,0.24903345108032227,0.0,0.0
model_0,7672,1,0.35663700103759766,4,4,1,0,0.943660318851471,0.2699103355407715,0.08672666549682617,0.24317910156406683,worker1,worker1,worker1,0,0.2699103355407715,0.0,0.0
model_0,7673,1,0.335662841796875,3,3,1,0,0.8100596070289612,0.2521936893463135,0.08346915245056152,0.24866962337485227,worker1,worker1,worker1,0,0.2521936893463135,0.0,0.0
model_0,7674,1,1.0233776569366455,5,3,0,3,0.4095213711261749,0.8767175674438477,0.14666008949279785,0.14330984118981716,worker1->worker3->worker3,worker1,worker3,0,0.4732964038848877,0.0,0.40342116355895996
model_0,7675,1,0.32930898666381836,3,3,1,0,0.8884748220443726,0.24506711959838867,0.08424186706542969,0.25581405451115025,worker1,worker1,worker1,0,0.24506711959838867,0.0,0.0
model_0,7676,1,0.33022260665893555,8,8,1,0,0.7360883355140686,0.24759936332702637,0.08262324333190918,0.25020468516028976,worker1,worker1,worker1,0,0.24759936332702637,0.0,0.0
model_0,7677,1,0.36795687675476074,7,7,1,0,0.9695303440093994,0.25144195556640625,0.11651492118835449,0.316653740014242,worker1,worker1,worker1,0,0.25144195556640625,0.0,0.0
model_0,7678,1,0.50128173828125,2,2,1,1,0.9182044863700867,0.41797876358032227,0.08330297470092773,0.16617995099232924,worker1,worker1,worker1,0,0.41797876358032227,0.0,0.0
model_0,7679,1,0.5173025131225586,6,6,1,1,0.9967490434646606,0.4338345527648926,0.08346796035766602,0.16135231946551729,worker1,worker1,worker1,0,0.4338345527648926,0.0,0.0
model_0,7680,1,0.3368353843688965,7,7,1,0,0.8835852146148682,0.25301456451416016,0.08382081985473633,0.24884802412248105,worker1,worker1,worker1,0,0.25301456451416016,0.0,0.0
model_0,7681,1,0.41269826889038086,3,3,1,0,0.890433669090271,0.2522866725921631,0.16041159629821777,0.38868977262617405,worker1,worker1,worker1,0,0.2522866725921631,0.0,0.0
model_0,7682,1,0.33980321884155273,7,7,1,0,0.9816752076148987,0.25496602058410645,0.08483719825744629,0.2496656698740842,worker1,worker1,worker1,0,0.25496602058410645,0.0,0.0
model_0,7683,1,0.3421037197113037,4,4,1,0,0.8498568534851074,0.2569243907928467,0.08517932891845703,0.2489868540170759,worker1,worker1,worker1,0,0.2569243907928467,0.0,0.0
model_0,7684,1,0.5105512142181396,4,5,0,1,0.761297345161438,0.42691969871520996,0.08363151550292969,0.16380631986352898,worker1,worker1,worker1,0,0.42691969871520996,0.0,0.0
model_0,7685,1,0.5170626640319824,8,8,1,1,0.9444193243980408,0.43175411224365234,0.08530855178833008,0.16498687242878052,worker1,worker1,worker1,0,0.43175411224365234,0.0,0.0
model_0,7686,1,0.5299315452575684,9,9,1,1,0.9876912832260132,0.4428596496582031,0.08707189559936523,0.16430781745035528,worker1,worker1,worker1,0,0.4428596496582031,0.0,0.0
model_0,7687,1,0.5231201648712158,9,9,1,1,0.9879845380783081,0.435192346572876,0.08792781829833984,0.1680834045462314,worker1,worker1,worker1,0,0.435192346572876,0.0,0.0
model_0,7688,1,0.5169317722320557,8,8,1,1,0.9657947421073914,0.423250675201416,0.09368109703063965,0.1812252642667615,worker1,worker1,worker1,0,0.423250675201416,0.0,0.0
model_0,7689,1,0.3373579978942871,1,1,1,0,0.9999313354492188,0.252582311630249,0.08477568626403809,0.2512929493096025,worker1,worker1,worker1,0,0.252582311630249,0.0,0.0
model_0,7690,1,0.3372611999511719,1,1,1,0,0.9903923273086548,0.25272583961486816,0.08453536033630371,0.2506524923369264,worker1,worker1,worker1,0,0.25272583961486816,0.0,0.0
model_0,7691,1,0.32819390296936035,1,1,1,0,0.8961876630783081,0.24393773078918457,0.08425617218017578,0.25672680515348206,worker1,worker1,worker1,0,0.24393773078918457,0.0,0.0
model_0,7692,1,0.3792576789855957,6,6,1,0,0.9712539911270142,0.29593729972839355,0.08332037925720215,0.21969332164891162,worker1,worker1,worker1,0,0.29593729972839355,0.0,0.0
model_0,7693,1,0.5103969573974609,2,2,1,1,0.9858245849609375,0.4244992733001709,0.08589768409729004,0.16829583886096527,worker1,worker1,worker1,0,0.4244992733001709,0.0,0.0
model_0,7694,1,0.386730432510376,8,8,1,0,0.8809224963188171,0.2956085205078125,0.09112191200256348,0.23562126055367694,worker1,worker1,worker1,0,0.2956085205078125,0.0,0.0
model_0,7695,1,0.33905839920043945,5,5,1,0,0.5730891823768616,0.25333714485168457,0.08572125434875488,0.25282150376130186,worker1,worker1,worker1,0,0.25333714485168457,0.0,0.0
model_0,7696,1,0.5233421325683594,2,6,0,1,0.8208196759223938,0.4377133846282959,0.08562874794006348,0.16361906028821133,worker1,worker1,worker1,0,0.4377133846282959,0.0,0.0
model_0,7697,1,0.3368704319000244,5,5,1,0,0.9697638750076294,0.25248169898986816,0.08438873291015625,0.25050798443242694,worker1,worker1,worker1,0,0.25248169898986816,0.0,0.0
model_0,7698,1,0.32746410369873047,9,9,1,0,0.9726220965385437,0.2427997589111328,0.08466434478759766,0.25854542171587,worker1,worker1,worker1,0,0.2427997589111328,0.0,0.0
model_0,7699,1,0.5236520767211914,6,6,1,1,0.7651815414428711,0.4395766258239746,0.0840754508972168,0.1605559390189933,worker1,worker1,worker1,0,0.4395766258239746,0.0,0.0
model_0,7700,1,0.5858302116394043,3,3,1,1,0.8508675694465637,0.49805760383605957,0.08777260780334473,0.14982601794762224,worker1,worker1,worker1,0,0.49805760383605957,0.0,0.0
model_0,7701,1,0.3420233726501465,0,0,1,0,0.9388707280158997,0.2568223476409912,0.08520102500915527,0.24910877975671814,worker1,worker1,worker1,0,0.2568223476409912,0.0,0.0
model_0,7702,1,0.3981900215148926,6,6,1,0,0.6999269127845764,0.24573016166687012,0.15245985984802246,0.38288217084897586,worker1,worker1,worker1,0,0.24573016166687012,0.0,0.0
model_0,7703,1,0.3379397392272949,3,3,1,0,0.783843994140625,0.25288915634155273,0.08505058288574219,0.2516738134444082,worker1,worker1,worker1,0,0.25288915634155273,0.0,0.0
model_0,7704,1,0.37198853492736816,1,1,1,0,0.9999955892562866,0.28177452087402344,0.09021401405334473,0.24251826490017836,worker1,worker1,worker1,0,0.28177452087402344,0.0,0.0
model_0,7705,1,0.34746813774108887,2,2,1,0,0.7541948556900024,0.2641596794128418,0.08330845832824707,0.2397585541795007,worker1,worker1,worker1,0,0.2641596794128418,0.0,0.0
model_0,7706,1,0.5271549224853516,2,2,1,1,0.9768685698509216,0.4421823024749756,0.08497262001037598,0.16119098273759774,worker1,worker1,worker1,0,0.4421823024749756,0.0,0.0
model_0,7707,1,0.51350998878479,4,4,1,1,0.9966206550598145,0.43028974533081055,0.08322024345397949,0.1620615864764741,worker1,worker1,worker1,0,0.43028974533081055,0.0,0.0
model_0,7708,1,0.33328938484191895,1,1,1,0,0.9959206581115723,0.24916934967041016,0.08412003517150879,0.25239338243973,worker1,worker1,worker1,0,0.24916934967041016,0.0,0.0
model_0,7709,1,0.33682894706726074,6,6,1,0,0.8507532477378845,0.2529869079589844,0.08384203910827637,0.2489157770977864,worker1,worker1,worker1,0,0.2529869079589844,0.0,0.0
model_0,7710,1,0.3408241271972656,0,0,1,0,0.8753906488418579,0.2576253414154053,0.08319878578186035,0.24411061055459174,worker1,worker1,worker1,0,0.2576253414154053,0.0,0.0
model_0,7711,1,0.3852531909942627,8,8,1,0,0.9963340759277344,0.24403166770935059,0.1412215232849121,0.3665680819422862,worker1,worker1,worker1,0,0.24403166770935059,0.0,0.0
model_0,7712,1,0.9846620559692383,6,6,1,3,0.5224642753601074,0.8377606868743896,0.14690136909484863,0.14918963130984908,worker1->worker3->worker3,worker1,worker3,0,0.4360020160675049,0.0,0.40175867080688477
model_0,7713,1,0.32427978515625,8,8,1,0,0.9961332082748413,0.23979663848876953,0.08448314666748047,0.2605254799548278,worker1,worker1,worker1,0,0.23979663848876953,0.0,0.0
model_0,7714,1,0.5152933597564697,4,4,1,1,0.9937704205513,0.4311065673828125,0.08418679237365723,0.16337643553847528,worker1,worker1,worker1,0,0.4311065673828125,0.0,0.0
model_0,7715,1,0.5629782676696777,5,3,0,1,0.761795699596405,0.47855281829833984,0.08442544937133789,0.1499621818810131,worker1,worker1,worker1,0,0.47855281829833984,0.0,0.0
model_0,7716,1,0.3421134948730469,9,9,1,0,0.9527474641799927,0.25837135314941406,0.08374214172363281,0.24477883210864934,worker1,worker1,worker1,0,0.25837135314941406,0.0,0.0
model_0,7717,1,0.3301844596862793,1,1,1,0,0.9819234013557434,0.2465376853942871,0.08364677429199219,0.25333346812102586,worker1,worker1,worker1,0,0.2465376853942871,0.0,0.0
model_0,7718,1,0.37741804122924805,7,7,1,0,0.9979508519172668,0.294327974319458,0.08309006690979004,0.22015393498192679,worker1,worker1,worker1,0,0.294327974319458,0.0,0.0
model_0,7719,1,0.32953381538391113,0,0,1,0,0.9972301125526428,0.24611997604370117,0.08341383934020996,0.25312679745182376,worker1,worker1,worker1,0,0.24611997604370117,0.0,0.0
model_0,7720,1,0.38461732864379883,0,0,1,0,0.9892352223396301,0.2531733512878418,0.13144397735595703,0.3417526137458297,worker1,worker1,worker1,0,0.2531733512878418,0.0,0.0
model_0,7721,1,0.3858208656311035,6,6,1,0,0.8870007991790771,0.302950382232666,0.0828704833984375,0.214790050980998,worker1,worker1,worker1,0,0.302950382232666,0.0,0.0
model_0,7722,1,0.34036755561828613,8,8,1,0,0.9321556091308594,0.2556614875793457,0.08470606803894043,0.24886645815894454,worker1,worker1,worker1,0,0.2556614875793457,0.0,0.0
model_0,7723,1,0.3360452651977539,0,0,1,0,0.7147591710090637,0.2518784999847412,0.0841667652130127,0.25046258325789156,worker1,worker1,worker1,0,0.2518784999847412,0.0,0.0
model_0,7724,1,0.340350866317749,3,3,1,0,0.9071592688560486,0.2556886672973633,0.08466219902038574,0.24874976795665255,worker1,worker1,worker1,0,0.2556886672973633,0.0,0.0
model_0,7725,1,0.342836856842041,8,8,1,0,0.9990283250808716,0.25715208053588867,0.08568477630615234,0.24992871856140844,worker1,worker1,worker1,0,0.25715208053588867,0.0,0.0
model_0,7726,1,0.33321642875671387,2,2,1,0,0.9938921928405762,0.24848723411560059,0.08472919464111328,0.25427676227505364,worker1,worker1,worker1,0,0.24848723411560059,0.0,0.0
model_0,7727,1,0.3849921226501465,7,7,1,0,0.9911325573921204,0.2639904022216797,0.1210017204284668,0.3142966136437669,worker1,worker1,worker1,0,0.2639904022216797,0.0,0.0
model_0,7728,1,0.8225350379943848,5,6,0,2,0.8057100176811218,0.6664602756500244,0.15607476234436035,0.18974846679470672,worker1->worker3,worker1,worker3,0,0.43535757064819336,0.0,0.23110270500183105
model_0,7729,1,0.3411092758178711,7,7,1,0,0.926598846912384,0.25638914108276367,0.08472013473510742,0.24836655213193953,worker1,worker1,worker1,0,0.25638914108276367,0.0,0.0
model_0,7730,1,0.4023303985595703,0,0,1,0,0.9325075149536133,0.24716496467590332,0.155165433883667,0.3856666919506772,worker1,worker1,worker1,0,0.24716496467590332,0.0,0.0
model_0,7731,1,0.3500697612762451,6,6,1,0,0.9858846068382263,0.2648587226867676,0.08521103858947754,0.2434115939600858,worker1,worker1,worker1,0,0.2648587226867676,0.0,0.0
model_0,7732,1,0.5124325752258301,7,7,1,1,0.810941219329834,0.42722272872924805,0.08520984649658203,0.16628499165774127,worker1,worker1,worker1,0,0.42722272872924805,0.0,0.0
model_0,7733,1,0.3431272506713867,8,8,1,0,0.9959648847579956,0.25823283195495605,0.08489441871643066,0.2474138050834503,worker1,worker1,worker1,0,0.25823283195495605,0.0,0.0
model_0,7734,1,0.33023643493652344,3,3,1,0,0.9924472570419312,0.24622702598571777,0.08400940895080566,0.2543917026204379,worker1,worker1,worker1,0,0.24622702598571777,0.0,0.0
model_0,7735,1,0.347034215927124,2,2,1,0,0.8654755353927612,0.26033687591552734,0.08669734001159668,0.2498236082571259,worker1,worker1,worker1,0,0.26033687591552734,0.0,0.0
model_0,7736,1,0.3350560665130615,8,8,1,0,0.9848209023475647,0.251223087310791,0.08383297920227051,0.2502058239826033,worker1,worker1,worker1,0,0.251223087310791,0.0,0.0
model_0,7737,1,0.37337660789489746,6,6,1,0,0.9997463822364807,0.248884916305542,0.12449169158935547,0.3334212399947639,worker1,worker1,worker1,0,0.248884916305542,0.0,0.0
model_0,7738,1,0.3477938175201416,6,6,1,0,0.9724598526954651,0.25909852981567383,0.08869528770446777,0.25502261177869046,worker1,worker1,worker1,0,0.25909852981567383,0.0,0.0
model_0,7739,1,0.34601688385009766,5,5,1,0,0.9797213077545166,0.2525656223297119,0.09345126152038574,0.27007717219044997,worker1,worker1,worker1,0,0.2525656223297119,0.0,0.0
model_0,7740,1,0.8842582702636719,7,7,1,2,0.9065784811973572,0.7392380237579346,0.1450202465057373,0.16400213759097165,worker1->worker3,worker1,worker3,0,0.4909403324127197,0.0,0.24829769134521484
model_0,7741,1,0.3384695053100586,4,4,1,0,0.9842830896377563,0.2541019916534424,0.08436751365661621,0.24926178675780689,worker1,worker1,worker1,0,0.2541019916534424,0.0,0.0
model_0,7742,1,0.5328655242919922,4,4,1,1,0.9953262805938721,0.43665480613708496,0.09621071815490723,0.18055346756152124,worker1,worker1,worker1,0,0.43665480613708496,0.0,0.0
model_0,7743,1,0.36551594734191895,4,7,0,0,0.8017560839653015,0.27974867820739746,0.08576726913452148,0.2346471330682904,worker1,worker1,worker1,0,0.27974867820739746,0.0,0.0
model_0,7744,1,0.3381481170654297,1,1,1,0,0.9946966171264648,0.2534663677215576,0.08468174934387207,0.2504279783627677,worker1,worker1,worker1,0,0.2534663677215576,0.0,0.0
model_0,7745,1,0.3407931327819824,5,3,0,0,0.7205984592437744,0.256411075592041,0.0843820571899414,0.24760492237947657,worker1,worker1,worker1,0,0.256411075592041,0.0,0.0
model_0,7746,1,0.33757829666137695,2,2,1,0,0.9593601822853088,0.2539176940917969,0.08366060256958008,0.24782577374486725,worker1,worker1,worker1,0,0.2539176940917969,0.0,0.0
model_0,7747,1,0.33645105361938477,0,0,1,0,0.9913698434829712,0.25203633308410645,0.08441472053527832,0.2508974771432094,worker1,worker1,worker1,0,0.25203633308410645,0.0,0.0
model_0,7748,1,0.3555939197540283,4,4,1,0,0.9665868282318115,0.2572031021118164,0.09839081764221191,0.27669431949306356,worker1,worker1,worker1,0,0.2572031021118164,0.0,0.0
model_0,7749,1,0.3385505676269531,6,6,1,0,0.9325168132781982,0.25539708137512207,0.08315348625183105,0.2456161477875807,worker1,worker1,worker1,0,0.25539708137512207,0.0,0.0
model_0,7750,1,0.34561681747436523,5,5,1,0,0.7588820457458496,0.2525634765625,0.09305334091186523,0.2692384635442895,worker1,worker1,worker1,0,0.2525634765625,0.0,0.0
model_0,7751,1,0.335599422454834,8,8,1,0,0.9122982621192932,0.2518589496612549,0.0837404727935791,0.2495250801715821,worker1,worker1,worker1,0,0.2518589496612549,0.0,0.0
model_0,7752,1,0.339191198348999,2,2,1,0,0.967069685459137,0.25278759002685547,0.08640360832214355,0.2547342287851513,worker1,worker1,worker1,0,0.25278759002685547,0.0,0.0
model_0,7753,1,0.38598155975341797,6,6,1,0,0.9515706300735474,0.30265069007873535,0.08333086967468262,0.2158933958604604,worker1,worker1,worker1,0,0.30265069007873535,0.0,0.0
model_0,7754,1,0.3987314701080322,0,0,1,0,0.8903968930244446,0.25525546073913574,0.14347600936889648,0.35983116489406547,worker1,worker1,worker1,0,0.25525546073913574,0.0,0.0
model_0,7755,1,0.3383486270904541,5,5,1,0,0.9060280323028564,0.2555217742919922,0.08282685279846191,0.24479736628669396,worker1,worker1,worker1,0,0.2555217742919922,0.0,0.0
model_0,7756,1,0.38481855392456055,3,3,1,0,0.8798507452011108,0.2607719898223877,0.12404656410217285,0.3223507880196723,worker1,worker1,worker1,0,0.2607719898223877,0.0,0.0
model_0,7757,1,0.3343386650085449,3,3,1,0,0.8980317711830139,0.2507462501525879,0.08359241485595703,0.25002317591302403,worker1,worker1,worker1,0,0.2507462501525879,0.0,0.0
model_0,7758,1,0.36480140686035156,9,9,1,0,0.9866278767585754,0.26029372215270996,0.1045076847076416,0.2864782940589038,worker1,worker1,worker1,0,0.26029372215270996,0.0,0.0
model_0,7759,1,0.3384866714477539,1,1,1,0,0.9983726143836975,0.2556345462799072,0.08285212516784668,0.24477219387539478,worker1,worker1,worker1,0,0.2556345462799072,0.0,0.0
model_0,7760,1,0.3371708393096924,1,1,1,0,0.9560389518737793,0.24940180778503418,0.0877690315246582,0.2603102679471106,worker1,worker1,worker1,0,0.24940180778503418,0.0,0.0
model_0,7761,1,0.336498498916626,1,1,1,0,0.9971339702606201,0.2515122890472412,0.08498620986938477,0.2525604427449222,worker1,worker1,worker1,0,0.2515122890472412,0.0,0.0
model_0,7762,1,0.8934121131896973,8,0,0,2,0.8820722103118896,0.7467153072357178,0.1466968059539795,0.16419836242228283,worker1->worker3,worker1,worker3,0,0.4850888252258301,0.0,0.2616264820098877
model_0,7763,1,0.7965428829193115,7,7,1,2,0.9663926362991333,0.6556196212768555,0.14092326164245605,0.17691861249952484,worker1->worker3,worker1,worker3,0,0.4301137924194336,0.0,0.22550582885742188
model_0,7764,1,0.3381803035736084,1,1,1,0,0.9965047836303711,0.2537853717803955,0.08439493179321289,0.24955602352176454,worker1,worker1,worker1,0,0.2537853717803955,0.0,0.0
model_0,7765,1,0.33091211318969727,3,3,1,0,0.944186270236969,0.24638867378234863,0.08452343940734863,0.25542564336076473,worker1,worker1,worker1,0,0.24638867378234863,0.0,0.0
model_0,7766,1,0.3385899066925049,4,4,1,0,0.9902858138084412,0.25498318672180176,0.08360671997070312,0.2469262028139301,worker1,worker1,worker1,0,0.25498318672180176,0.0,0.0
model_0,7767,1,0.3400123119354248,6,6,1,0,0.9494204521179199,0.2570021152496338,0.08301019668579102,0.24413879666085836,worker1,worker1,worker1,0,0.2570021152496338,0.0,0.0
model_0,7768,1,0.3951294422149658,0,0,1,0,0.9777746200561523,0.2511100769042969,0.14401936531066895,0.36448654522766943,worker1,worker1,worker1,0,0.2511100769042969,0.0,0.0
model_0,7769,1,0.33656907081604004,0,0,1,0,0.9940727353096008,0.2520604133605957,0.08450865745544434,0.25108860196376925,worker1,worker1,worker1,0,0.2520604133605957,0.0,0.0
model_0,7770,1,0.5228195190429688,6,5,0,1,0.6787785887718201,0.4317812919616699,0.09103822708129883,0.17412935777138938,worker1,worker1,worker1,0,0.4317812919616699,0.0,0.0
model_0,7771,1,0.5163516998291016,7,7,1,1,0.9889339208602905,0.43324899673461914,0.08310270309448242,0.16094205387914318,worker1,worker1,worker1,0,0.43324899673461914,0.0,0.0
